iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
FRA,France,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2009,1.2421564,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
FRA,France,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2010,1.2971705,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
FRA,France,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2011,1.1807407,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
FRA,France,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2012,1.2885997,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
FRA,France,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2013,1.2396775,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
FRA,France,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2014,1.2630022,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
FRA,France,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2015,1.2424867,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
FRA,France,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2016,1.2562889,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
FRA,France,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2017,1.2449136,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
FRA,France,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2018,1.225462,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
FRA,France,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2019,1.1849149,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
FRA,France,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2020,1.1272001,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
FRA,France,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2021,1.0805521,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
FRA,France,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2022,1.0195192,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
FRA,France,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2023,0.9946177,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
FRA,France,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2024,0.97866,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
DEU,Germany,WGI.RL.EST,Rule of Law (WGI governance estimate),index,1996,1.6971005,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
DEU,Germany,WGI.RL.EST,Rule of Law (WGI governance estimate),index,1998,1.6810298,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
DEU,Germany,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2000,1.6877899,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
DEU,Germany,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2002,1.6964095,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
DEU,Germany,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2003,1.6968919,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
DEU,Germany,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2004,1.6707882,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
DEU,Germany,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2005,1.6632518,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
DEU,Germany,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2006,1.6705656,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
DEU,Germany,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2007,1.7387655,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
DEU,Germany,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2008,1.6322926,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
DEU,Germany,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2009,1.6083385,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
DEU,Germany,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2010,1.6169218,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
DEU,Germany,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2011,1.5919362,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
DEU,Germany,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2012,1.6179786,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
DEU,Germany,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2013,1.6271661,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
DEU,Germany,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2014,1.7365653,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
DEU,Germany,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2015,1.739872,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
DEU,Germany,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2016,1.6848367,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
DEU,Germany,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2017,1.7028849,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
DEU,Germany,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2018,1.715527,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
DEU,Germany,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2019,1.7076622,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
DEU,Germany,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2020,1.6271231,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
DEU,Germany,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2021,1.6349496,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
DEU,Germany,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2022,1.5810518,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
DEU,Germany,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2023,1.5855645,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
DEU,Germany,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2024,1.6257844,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GRC,Greece,WGI.RL.EST,Rule of Law (WGI governance estimate),index,1996,0.9934539,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GRC,Greece,WGI.RL.EST,Rule of Law (WGI governance estimate),index,1998,0.7218243,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GRC,Greece,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2000,0.8143476,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GRC,Greece,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2002,0.8024605,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GRC,Greece,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2003,0.8767694,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GRC,Greece,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2004,0.9163905,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GRC,Greece,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2005,0.8057555,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GRC,Greece,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2006,0.8118859,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GRC,Greece,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2007,0.809293,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GRC,Greece,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2008,0.7008032,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GRC,Greece,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2009,0.6231376,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GRC,Greece,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2010,0.4791736,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GRC,Greece,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2011,0.4787775,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GRC,Greece,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2012,0.3458755,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GRC,Greece,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2013,0.3947317,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GRC,Greece,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2014,0.3608832,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GRC,Greece,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2015,0.3396437,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GRC,Greece,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2016,0.2646202,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GRC,Greece,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2017,0.2778969,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GRC,Greece,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2018,0.2797611,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GRC,Greece,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2019,0.3838302,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GRC,Greece,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2020,0.4729929,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GRC,Greece,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2021,0.4439375,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GRC,Greece,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2022,0.4892737,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GRC,Greece,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2023,0.3963788,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
GRC,Greece,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2024,0.2983017,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
HUN,Hungary,WGI.RL.EST,Rule of Law (WGI governance estimate),index,1996,0.8658286,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
HUN,Hungary,WGI.RL.EST,Rule of Law (WGI governance estimate),index,1998,0.8537457,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
HUN,Hungary,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2000,0.86158,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
HUN,Hungary,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2002,0.8504327,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
HUN,Hungary,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2003,0.8572117,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
HUN,Hungary,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2004,0.8391406,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
HUN,Hungary,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2005,0.9162369,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
HUN,Hungary,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2006,0.9624708,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
HUN,Hungary,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2007,0.8935867,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
HUN,Hungary,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2008,0.7766805,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
HUN,Hungary,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2009,0.6124149,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
HUN,Hungary,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2010,0.5821301,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
HUN,Hungary,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2011,0.6315963,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
HUN,Hungary,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2012,0.5661169,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
HUN,Hungary,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2013,0.4986862,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
HUN,Hungary,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2014,0.3509972,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
HUN,Hungary,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2015,0.3552783,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
HUN,Hungary,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2016,0.4099126,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
HUN,Hungary,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2017,0.4009882,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
HUN,Hungary,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2018,0.3396782,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
HUN,Hungary,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2019,0.3081109,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
HUN,Hungary,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2020,0.329192,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
HUN,Hungary,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2021,0.2971399,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
HUN,Hungary,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2022,0.2426218,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
HUN,Hungary,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2023,0.1894005,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
HUN,Hungary,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2024,0.1923364,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
IRL,Ireland,WGI.RL.EST,Rule of Law (WGI governance estimate),index,1996,1.5126505,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
IRL,Ireland,WGI.RL.EST,Rule of Law (WGI governance estimate),index,1998,1.6015452,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
IRL,Ireland,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2000,1.6651428,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
IRL,Ireland,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2002,1.6320245,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
IRL,Ireland,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2003,1.5508824,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
IRL,Ireland,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2004,1.5030259,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
IRL,Ireland,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2005,1.6149497,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
IRL,Ireland,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2006,1.6200295,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
IRL,Ireland,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2007,1.6527835,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
IRL,Ireland,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2008,1.6535,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
IRL,Ireland,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2009,1.5423223,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
IRL,Ireland,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2010,1.508714,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
IRL,Ireland,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2011,1.5150115,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
IRL,Ireland,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2012,1.5276348,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
IRL,Ireland,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2013,1.5002207,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
IRL,Ireland,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2014,1.5324247,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
IRL,Ireland,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2015,1.603553,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
IRL,Ireland,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2016,1.5660124,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
IRL,Ireland,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2017,1.5319793,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
IRL,Ireland,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2018,1.5281158,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
IRL,Ireland,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2019,1.5409912,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
IRL,Ireland,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2020,1.5214022,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
IRL,Ireland,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2021,1.5453584,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
IRL,Ireland,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2022,1.5040267,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
IRL,Ireland,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2023,1.5980444,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
IRL,Ireland,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2024,1.5913219,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ITA,Italy,WGI.RL.EST,Rule of Law (WGI governance estimate),index,1996,0.9265851,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ITA,Italy,WGI.RL.EST,Rule of Law (WGI governance estimate),index,1998,0.7787887,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ITA,Italy,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2000,0.8776424,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ITA,Italy,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2002,0.7768856,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ITA,Italy,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2003,0.7384036,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ITA,Italy,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2004,0.6824036,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ITA,Italy,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2005,0.5942039,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ITA,Italy,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2006,0.4705016,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ITA,Italy,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2007,0.503455,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ITA,Italy,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2008,0.4094634,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ITA,Italy,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2009,0.3770823,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ITA,Italy,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2010,0.4537097,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ITA,Italy,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2011,0.5210134,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ITA,Italy,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2012,0.5461758,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ITA,Italy,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2013,0.5329679,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ITA,Italy,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2014,0.5543355,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ITA,Italy,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2015,0.4617928,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ITA,Italy,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2016,0.4609982,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ITA,Italy,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2017,0.4389986,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ITA,Italy,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2018,0.4187181,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ITA,Italy,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2019,0.529631,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ITA,Italy,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2020,0.5546368,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ITA,Italy,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2021,0.5885,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ITA,Italy,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2022,0.5739685,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ITA,Italy,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2023,0.6505552,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
ITA,Italy,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2024,0.6192043,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
LVA,Latvia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,1996,0.0629238999999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
LVA,Latvia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,1998,0.1752328,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
LVA,Latvia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2000,0.1497577,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
LVA,Latvia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2002,0.2192826,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
LVA,Latvia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2003,0.4424964,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
LVA,Latvia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2004,0.3512417,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
LVA,Latvia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2005,0.5067237,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
LVA,Latvia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2006,0.5687931,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
LVA,Latvia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2007,0.648169,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
LVA,Latvia,WGI.RL.EST,Rule of Law (WGI governance estimate),index,2008,0.6474712,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_RL.EST",2026-08-02
